execution,runtime_bag_id,task_id,segment_id,release_time,finish_time,deadline,completed,failed,failure_reason,tth_seconds,deadline_miss,decision_count,retry_count,junction_queue_wait_seconds,merge_grant_wait_seconds
closed_loop,7268,4288,4288:storage_out,25200.0,25440.402,27900.0,True,False,,240.40199999999822,False,7,4,31.75,0.7489999999997963
closed_loop,7269,4289,4289:storage_in,22593.35996,22667.370319999995,28800.0,True,False,,74.01035999999294,False,9,13,24.008359999996173,5.5919599999979255
closed_loop,7270,4289,4289:storage_out,26100.0,26378.402,28800.0,True,False,,278.4019999999982,False,7,4,27.25,0.7489999999997963
closed_loop,7271,4290,4290:storage_in,22593.80232,22639.787659999998,28800.0,True,False,,45.98533999999927,False,7,2,0.38334000000031665,0.0
closed_loop,7272,4290,4290:storage_out,26100.0,26340.402,28800.0,True,False,,240.40199999999822,False,6,4,27.25,0.7489999999997963
closed_loop,7273,4291,4291:direct,22595.31851,22804.18926999999,26400.0,True,False,,208.8707599999907,False,8,3,7.068759999994654,0.75
closed_loop,7274,4292,4292:storage_in,22595.41107,22685.541059999996,31200.0,True,False,,90.12998999999763,False,7,8,43.32799000000159,7.9462600000006205
closed_loop,7275,4292,4292:storage_out,28500.0,28667.402,31200.0,True,False,,167.40199999999822,False,6,4,16.5,0.7489999999997963
closed_loop,7276,4293,4293:storage_in,22596.57854,22666.370319999995,28800.0,True,False,,69.79177999999592,False,8,3,20.789779999999155,0.0
closed_loop,7277,4293,4293:storage_out,26100.0,26341.402,28800.0,True,False,,241.40199999999822,False,6,4,27.25,0.7489999999997963
closed_loop,7278,4294,4294:direct,22597.43727,22807.68926999999,26700.0,True,False,,210.25199999999313,False,9,13,6.25,3.25
closed_loop,7279,4295,4295:direct,22597.98538,22808.68926999999,27000.0,True,False,,210.7038899999934,False,8,3,8.901889999997366,0.75
closed_loop,7280,4296,4296:storage_in,22599.66713,22661.370319999995,27900.0,True,False,,61.7031899999929,False,8,13,16.301189999994676,2.8847899999964284
closed_loop,7281,4296,4296:storage_out,25200.0,25441.402,27900.0,True,False,,241.40199999999822,False,7,4,31.75,0.7489999999997963
closed_loop,7282,4297,4297:direct,22600.5226,22831.720319999997,25800.0,True,False,,231.19771999999648,False,7,64,13.195719999996072,13.195719999996072
closed_loop,7283,4298,4298:storage_in,22600.65192,22668.370319999995,29400.0,True,False,,67.71839999999429,False,7,5,20.916399999998248,0.8499999999985448
closed_loop,7284,4298,4298:storage_out,26700.0,26930.402,29400.0,True,False,,230.40199999999822,False,6,4,31.75,0.7489999999997963
closed_loop,7285,4299,4299:storage_in,22602.21902,22662.370319999995,27900.0,True,False,,60.15129999999408,False,9,18,10.14929999999731,4.25
closed_loop,7286,4299,4299:storage_out,25200.0,25442.402,27900.0,True,False,,242.40199999999822,False,7,4,31.75,0.7489999999997963
closed_loop,7287,4300,4300:storage_in,22603.3187,22669.370319999995,29400.0,True,False,,66.05161999999473,False,7,5,19.249619999998686,0.9332199999989825
closed_loop,7288,4300,4300:storage_out,26700.0,26931.402,29400.0,True,False,,231.40199999999822,False,6,4,31.75,0.7489999999997963
closed_loop,7289,4301,4301:direct,22604.83475,22809.836749999995,25200.0,True,False,,205.00199999999313,False,9,4,1.0,1.0
closed_loop,7290,4302,4302:storage_in,22605.98532,22660.370319999995,27600.0,True,False,,54.38499999999476,False,7,2,7.582999999998719,0.5
closed_loop,7291,4302,4302:storage_out,24900.0,25177.402,27600.0,True,False,,277.4019999999982,False,6,4,27.25,0.7489999999997963
closed_loop,7292,4303,4303:storage_in,22607.3556,22663.370319999995,28200.0,True,False,,56.01471999999558,False,7,2,9.212719999999536,0.25
closed_loop,7293,4303,4303:storage_out,25500.0,25773.951999999997,28200.0,True,False,,273.9519999999975,False,4,2,25.5,0.5
closed_loop,7294,4304,4304:storage_in,22608.65194,22664.370319999995,28500.0,True,False,,55.718379999994795,False,7,1,8.916379999998753,0.0
closed_loop,7295,4304,4304:storage_out,25800.0,26092.152,28500.0,True,False,,292.1519999999982,False,7,0,23.75,0.0
closed_loop,7296,4305,4305:direct,22610.18476,22811.186759999997,25200.0,True,False,,201.00199999999677,False,8,0,0.0,0.0
closed_loop,7297,4306,4306:storage_in,22611.31832,22665.370319999995,28500.0,True,False,,54.05199999999604,False,7,1,7.25,0.0
closed_loop,7298,4306,4306:storage_out,25800.0,26093.152,28500.0,True,False,,293.1519999999982,False,7,3,24.5,0.75
closed_loop,7299,4307,4307:direct,22621.02008,22824.172079999993,27000.0,True,False,,203.1519999999946,False,8,7,1.75,1.75
closed_loop,7300,4308,4308:direct,22621.94076,22822.942759999998,25200.0,True,False,,201.00199999999677,False,8,0,0.0,0.0
closed_loop,7301,4309,4309:direct,22623.50163,22827.503629999992,26700.0,True,False,,204.00199999999313,False,9,0,0.0,0.0
closed_loop,7302,4310,4310:storage_in,22631.21821,22677.420319999994,29100.0,True,False,,46.20210999999472,False,8,2,0.8001099999964936,0.0
closed_loop,7303,4310,4310:storage_out,26400.0,26666.902,29100.0,True,False,,266.9019999999982,False,7,4,27.5,0.7489999999997963
closed_loop,7304,4311,4311:direct,22631.83533,22833.237329999996,26400.0,True,False,,201.4019999999946,False,8,0,0.0,0.0
closed_loop,7305,4312,4312:storage_in,22633.73906,22708.355969999997,31500.0,True,False,,74.616909999997,False,7,10,27.814910000000964,0.75
closed_loop,7306,4312,4312:storage_out,28800.0,28998.402,31500.0,True,False,,198.40199999999822,False,7,4,10.5,0.7489999999997963
closed_loop,7307,4313,4313:storage_in,22633.76954,22683.541059999996,29400.0,True,False,,49.77151999999478,False,7,6,2.969519999998738,0.75
closed_loop,7308,4313,4313:storage_out,26700.0,26932.402,29400.0,True,False,,232.40199999999822,False,6,4,31.75,0.7489999999997963
closed_loop,7309,4314,4314:direct,22633.77315,22824.141059999994,26400.0,True,False,,190.36790999999357,False,12,3,1.365909999996802,0.0
closed_loop,7310,4315,4315:storage_in,22634.33332,22691.65442,28200.0,True,False,,57.32109999999739,False,10,12,4.719100000002072,2.5
closed_loop,7311,4315,4315:storage_out,25500.0,25721.402,28200.0,True,False,,221.40199999999822,False,6,0,24.75,0.0
closed_loop,7312,4316,4316:direct,22636.83476,22838.236759999996,26400.0,True,False,,201.4019999999946,False,8,0,0.0,0.0
closed_loop,7313,4317,4317:direct,22639.72476,22846.476759999994,26400.0,True,False,,206.75199999999313,False,9,11,2.75,2.75
closed_loop,7314,4318,4318:storage_in,22640.51661,22686.541059999996,28200.0,True,False,,46.02444999999716,False,8,2,0.6224499999989348,0.0
closed_loop,7315,4318,4318:storage_out,25500.0,25722.402,28200.0,True,False,,222.40199999999822,False,6,3,24.75,0.75
closed_loop,7316,4319,4319:storage_in,22640.65202,22690.65442,27600.0,True,False,,50.00239999999758,False,7,12,3.2004000000015367,2.2312999999994645
closed_loop,7317,4319,4319:storage_out,24900.0,25178.402,27600.0,True,False,,278.4019999999982,False,6,4,27.25,0.7489999999997963
closed_loop,7318,4320,4320:direct,22641.80242,22831.254419999997,26400.0,True,False,,189.4519999999975,False,12,2,1.25,0.0
closed_loop,7319,4321,4321:direct,22642.83342,22845.235419999994,26400.0,True,False,,202.4019999999946,False,8,4,1.0,1.0
closed_loop,7320,4322,4322:storage_in,22643.05462,22689.65442,27600.0,True,False,,46.59979999999996,False,7,2,0.997800000001007,0.0
closed_loop,7321,4322,4322:storage_out,24900.0,25231.451999999997,27600.0,True,False,,331.4519999999975,False,4,0,26.5,0.0
closed_loop,7322,4323,4323:direct,22643.15971,22844.161709999997,26400.0,True,False,,201.00199999999677,False,8,0,0.0,0.0
closed_loop,7323,4324,4324:direct,22644.57835,22838.430349999995,26400.0,True,False,,193.85199999999531,False,13,6,2.25,1.0
closed_loop,7324,4325,4325:storage_in,22645.32019,22709.355969999997,28200.0,True,False,,64.03577999999834,False,10,10,11.433780000003026,1.9854000000013912
closed_loop,7325,4325,4325:storage_out,25500.0,25723.402,28200.0,True,False,,223.40199999999822,False,6,3,24.75,0.75
closed_loop,7326,4326,4326:storage_in,22645.49976,22698.830349999997,28500.0,True,False,,53.330589999997756,False,8,18,4.328590000000986,3.5383200000032957
closed_loop,7327,4326,4326:storage_out,25800.0,26107.201999999997,28500.0,True,False,,307.2019999999975,False,4,0,24.0,0.0
closed_loop,7328,4327,4327:direct,22645.68187,22847.583869999995,26400.0,True,False,,201.9019999999946,False,8,2,0.5,0.5
closed_loop,7329,4328,4328:storage_in,22645.98526,22920.594869999994,29400.0,True,False,,274.60960999999224,False,7,15,227.8076099999962,227.8076099999962
closed_loop,7330,4328,4328:storage_out,26700.0,26972.402,29400.0,True,False,,272.4019999999982,False,7,4,31.75,0.7489999999997963
closed_loop,7331,4329,4329:direct,22647.13558,22836.387579999995,26400.0,True,False,,189.25199999999677,False,12,1,0.25,0.0
closed_loop,7332,4330,4330:storage_in,22647.87462,22707.120569999995,28200.0,True,False,,59.24594999999681,False,8,59,13.843949999998586,13.593949999998586
closed_loop,7333,4330,4330:storage_out,25500.0,25724.402,28200.0,True,False,,224.40199999999822,False,6,3,24.75,0.75
closed_loop,7334,4331,4331:direct,22647.918,22854.12218999999,27000.0,True,False,,206.20418999998947,False,9,9,2.2021899999963352,2.2021899999963352
closed_loop,7335,4332,4332:storage_in,22648.38808,22700.958599999998,29700.0,True,False,,52.57051999999749,False,7,14,6.168519999999262,2.75
closed_loop,7336,4332,4332:storage_out,27000.0,27234.451999999997,29700.0,True,False,,234.4519999999975,False,4,0,24.25,0.0
closed_loop,7337,4333,4333:storage_in,22648.65193,22921.594869999994,29400.0,True,False,,272.94293999999354,False,7,3,226.1409399999975,0.75
closed_loop,7338,4333,4333:storage_out,26700.0,26934.402,29400.0,True,False,,234.40199999999822,False,6,4,31.75,0.7489999999997963
closed_loop,7339,4334,4334:storage_in,22649.96911,22789.851599999998,28500.0,True,False,,139.88248999999996,False,7,20,93.08049000000392,8.545849999998609
closed_loop,7340,4334,4334:storage_out,25800.0,26094.152,28500.0,True,False,,294.1519999999982,False,7,2,23.75,0.5
closed_loop,7341,4335,4335:storage_in,22650.13737,22864.660589999996,29100.0,True,False,,214.5232199999955,False,7,5,167.72121999999945,0.8499999999985448
closed_loop,7342,4335,4335:storage_out,26400.0,26628.902,29100.0,True,False,,228.90199999999822,False,6,4,27.5,0.7489999999997963
closed_loop,7343,4336,4336:storage_in,22650.56812,22699.830349999997,28800.0,True,False,,49.262229999996634,False,7,5,3.660229999997682,0.0
closed_loop,7344,4336,4336:storage_out,26100.0,26394.451999999997,28800.0,True,False,,294.4519999999975,False,4,0,26.5,0.0
closed_loop,7345,4337,4337:storage_in,22650.94359,22697.830349999997,28500.0,True,False,,46.886759999997594,False,7,3,1.2847599999986414,0.0
closed_loop,7346,4337,4337:storage_out,25800.0,26108.201999999997,28500.0,True,False,,308.2019999999975,False,4,0,23.0,0.0
closed_loop,7347,4338,4338:storage_in,22651.30832,22743.970089999995,28200.0,True,False,,92.66176999999516,False,9,14,42.65976999999839,3.91186999999627
closed_loop,7348,4338,4338:storage_out,25500.0,25725.402,28200.0,True,False,,225.40199999999822,False,6,4,24.75,0.7489999999997963
closed_loop,7349,4339,4339:direct,22651.9957,22852.997699999996,27000.0,True,False,,201.00199999999677,False,8,0,0.0,0.0
closed_loop,7350,4340,4340:storage_in,22653.4997,22702.958599999998,29100.0,True,False,,49.45889999999781,False,8,1,0.4569000000010419,0.0
closed_loop,7351,4340,4340:storage_out,26400.0,26681.951999999997,29100.0,True,False,,281.9519999999975,False,4,0,27.5,0.0
closed_loop,7352,4341,4341:storage_in,22653.63277,22974.194869999978,31200.0,True,False,,320.56209999997736,False,10,6,267.96009999998205,1.5
closed_loop,7353,4341,4341:storage_out,28500.0,28668.402,31200.0,True,False,,168.40199999999822,False,6,4,17.25,0.7489999999997963
closed_loop,7354,4342,4342:storage_in,22653.98533,22932.744869999988,29700.0,True,False,,278.7595399999882,False,7,10,231.95753999999215,2.349999999998545
closed_loop,7355,4342,4342:storage_out,27000.0,27221.402,29700.0,True,False,,221.40199999999822,False,7,3,24.25,0.4989999999997963
closed_loop,7356,4343,4343:storage_in,22654.5387,22790.951599999997,28500.0,True,False,,136.41289999999572,False,9,25,86.41089999999895,9.61413999999786
closed_loop,7357,4343,4343:storage_out,25800.0,26095.152,28500.0,True,False,,295.1519999999982,False,7,2,22.75,0.5
closed_loop,7358,4344,4344:direct,22655.1066,22844.558599999997,26400.0,True,False,,189.4519999999975,False,12,2,1.25,0.0
closed_loop,7359,4345,4345:storage_in,22655.47096,22738.460099999997,28200.0,True,False,,82.98913999999786,False,7,29,36.18714000000182,30.104129999999714
closed_loop,7360,4345,4345:storage_out,25500.0,25726.402,28200.0,True,False,,226.40199999999822,False,6,4,24.75,0.7489999999997963
closed_loop,7361,4346,4346:storage_in,22655.89714,22706.098889999997,28800.0,True,False,,50.20174999999654,False,8,5,1.1997499999997672,0.7693099999996775
closed_loop,7362,4346,4346:storage_out,26100.0,26395.451999999997,28800.0,True,False,,295.4519999999975,False,4,3,26.5,0.75
closed_loop,7363,4347,4347:storage_in,22656.05403,22742.970089999995,28200.0,True,False,,86.91605999999592,False,8,25,41.5140599999977,6.176149999995687
closed_loop,7364,4347,4347:storage_out,25500.0,25727.402,28200.0,True,False,,227.40199999999822,False,6,4,24.75,0.7489999999997963
closed_loop,7365,4348,4348:storage_in,22656.16645,22705.098889999997,28200.0,True,False,,48.93243999999686,False,7,7,2.5304399999986344,1.0
closed_loop,7366,4348,4348:storage_out,25500.0,25728.402,28200.0,True,False,,228.40199999999822,False,6,4,24.75,0.7489999999997963
closed_loop,7367,4349,4349:storage_in,22658.55284,22765.85575,28200.0,True,False,,107.30290999999852,False,9,31,57.30091000000175,7.450000000000728
closed_loop,7368,4349,4349:storage_out,25500.0,25729.402,28200.0,True,False,,229.40199999999822,False,6,4,25.5,0.7489999999997963
closed_loop,7369,4350,4350:direct,22658.99689,22876.19889,25800.0,True,False,,217.20200000000114,False,7,0,0.0,0.0
closed_loop,7370,4351,4351:storage_in,22659.31857,22933.744869999988,29700.0,True,False,,274.42629999998826,False,7,3,227.62429999999222,0.75
closed_loop,7371,4351,4351:storage_out,27000.0,27222.402,29700.0,True,False,,222.40199999999822,False,7,4,25.0,0.7489999999997963
closed_loop,7372,4352,4352:direct,22660.46897,22852.955969999995,26400.0,True,False,,192.4869999999937,False,13,2,0.8849999999983993,0.0
closed_loop,7373,4353,4353:storage_in,22660.80397,22934.844869999986,29700.0,True,False,,274.0408999999854,False,7,4,227.23889999998937,0.8499999999985448
closed_loop,7374,4353,4353:storage_out,27000.0,27236.451999999997,29700.0,True,False,,236.4519999999975,False,4,0,24.25,0.0
closed_loop,7375,4354,4354:storage_in,22660.85142,22800.575049999996,28800.0,True,False,,139.72362999999677,False,10,34,87.12163000000146,10.048729999998613
closed_loop,7376,4354,4354:storage_out,26100.0,26381.902,28800.0,True,False,,281.9019999999982,False,7,0,25.75,0.0
closed_loop,7377,4355,4355:storage_in,22661.98516,22712.355969999997,27600.0,True,False,,50.37080999999671,False,7,14,3.568810000000667,2.8460100000011153
closed_loop,7378,4355,4355:storage_out,24900.0,25218.402,27600.0,True,False,,318.4019999999982,False,7,3,26.25,0.4989999999997963
closed_loop,7379,4356,4356:storage_in,22663.10653,22711.355969999997,29400.0,True,False,,48.24943999999596,False,7,7,1.8474399999977322,1.0
closed_loop,7380,4356,4356:storage_out,26700.0,26935.402,29400.0,True,False,,235.40199999999822,False,6,4,31.75,0.7489999999997963
closed_loop,7381,4357,4357:storage_in,22663.33117,22761.905749999998,28200.0,True,False,,98.57457999999679,False,7,6,51.772580000000744,17.685660000002827
closed_loop,7382,4357,4357:storage_out,25500.0,25782.451999999997,28200.0,True,False,,282.4519999999975,False,4,0,24.75,0.0
closed_loop,7383,4358,4358:storage_in,22663.47068,22935.844869999986,29700.0,True,False,,272.3741899999877,False,7,4,225.57218999999168,0.75
closed_loop,7384,4358,4358:storage_out,27000.0,27237.451999999997,29700.0,True,False,,237.4519999999975,False,4,3,25.0,0.75
closed_loop,7385,4359,4359:direct,22664.33036,22856.182359999995,26400.0,True,False,,191.85199999999531,False,13,1,0.25,0.0
closed_loop,7386,4360,4360:direct,22665.35868,22866.360679999998,26400.0,True,False,,201.00199999999677,False,8,0,0.0,0.0
closed_loop,7387,4361,4361:storage_in,22667.05481,22714.608529999998,29100.0,True,False,,47.55371999999625,False,7,5,1.151719999998022,0.9017199999980221
closed_loop,7388,4361,4361:storage_out,26400.0,26629.902,29100.0,True,False,,229.90199999999822,False,6,3,27.25,0.4989999999997963
closed_loop,7389,4362,4362:storage_in,22667.46343,22737.40399,27900.0,True,False,,69.9405599999991,False,9,12,19.938560000002326,2.789410000001226
closed_loop,7390,4362,4362:storage_out,25200.0,25443.402,27900.0,True,False,,243.40199999999822,False,7,4,31.75,0.7489999999997963
closed_loop,7391,4363,4363:storage_in,22668.80393,22795.87505,28500.0,True,False,,127.07112000000052,False,7,20,80.26912000000448,4.673450000002049
closed_loop,7392,4363,4363:storage_out,25800.0,26109.201999999997,28500.0,True,False,,309.2019999999975,False,4,0,22.75,0.0
closed_loop,7393,4364,4364:storage_in,22669.23038,22716.608529999998,27600.0,True,False,,47.37814999999682,False,7,2,0.9761499999985972,0.0
closed_loop,7394,4364,4364:storage_out,24900.0,25232.451999999997,27600.0,True,False,,332.4519999999975,False,4,0,25.5,0.0
closed_loop,7395,4365,4365:storage_in,22669.98499,22721.608529999998,27900.0,True,False,,51.623539999996865,False,7,11,4.821540000000823,3.967850000000908
closed_loop,7396,4365,4365:storage_out,25200.0,25444.402,27900.0,True,False,,244.40199999999822,False,7,4,31.75,0.7489999999997963
closed_loop,7397,4366,4366:storage_in,22671.10665,22717.608529999998,29400.0,True,False,,46.50187999999616,False,7,2,0.8998799999972107,0.0
closed_loop,7398,4366,4366:storage_out,26700.0,26936.402,29400.0,True,False,,236.40199999999822,False,6,4,31.75,0.7489999999997963
closed_loop,7399,4367,4367:direct,22671.4707,22891.35484,25800.0,True,False,,219.8841399999983,False,7,6,1.4821400000000722,1.4821400000000722
closed_loop,7400,4368,4368:direct,22671.63658,22875.63857999999,27000.0,True,False,,204.00199999999313,False,9,0,0.0,0.0
closed_loop,7401,4369,4369:storage_in,22671.76673,22718.608529999998,27600.0,True,False,,46.84179999999833,False,7,3,1.2397999999993772,0.0
closed_loop,7402,4369,4369:storage_out,24900.0,25233.451999999997,27600.0,True,False,,333.4519999999975,False,4,3,25.5,0.75
closed_loop,7403,4370,4370:direct,22672.27706,22862.208529999996,26400.0,True,False,,189.9314699999959,False,12,4,1.7294699999984005,0.0
closed_loop,7404,4371,4371:storage_in,22673.80238,22722.804379999998,29400.0,True,False,,49.00199999999677,False,8,0,0.0,0.0
closed_loop,7405,4371,4371:storage_out,26700.0,26937.402,29400.0,True,False,,237.40199999999822,False,6,4,31.75,0.7489999999997963
closed_loop,7406,4372,4372:direct,22674.13731,22899.30484,25800.0,True,False,,225.16753000000244,False,7,30,6.765530000004219,6.765530000004219
closed_loop,7407,4373,4373:storage_in,22674.19443,22801.575049999996,28800.0,True,False,,127.38061999999627,False,8,13,81.97861999999805,3.108410000000731
closed_loop,7408,4373,4373:storage_out,26100.0,26382.902,28800.0,True,False,,282.9019999999982,False,7,4,25.75,0.7489999999997963
closed_loop,7409,4374,4374:storage_in,22674.56815,22723.820149999996,34200.0,True,False,,49.25199999999677,False,8,1,0.25,0.0
closed_loop,7410,4374,4374:storage_out,31500.0,31710.201999999997,34200.0,True,False,,210.2019999999975,False,4,3,9.0,0.75
